"feature","metadata","value","name","coef","null_hypothesis","stderr","pval_individual","qval_individual","pval_joint","qval_joint","error","model","N","N_not_zero"
"COLANSYN.PWY..colanic.acid.building.blocks.biosynthesis","Sex","Female","SexFemale",-0.799690703682043,0,0.568433297113759,0.159476923527659,1,0.293520957917471,1,NA,"prevalence",80,60
"COLANSYN.PWY..colanic.acid.building.blocks.biosynthesis","Termness","term","Termnessterm",1.66348525416419,0,0.948261708470979,0.0793881935277877,1,0.15247390178397,1,NA,"prevalence",80,60
"CRNFORCAT.PWY..creatinine.degradation.I","acetate","acetate","acetate",0.288419357132651,0,0.26889550695455,0.283447225450714,1,0.486552121285719,1,NA,"prevalence",80,19
"CRNFORCAT.PWY..creatinine.degradation.I","Antibiotics","Yes","AntibioticsYes",-0.301968840007046,0,0.886979021730713,0.733520359692977,1,0.601262679916103,1,NA,"prevalence",80,19
"CRNFORCAT.PWY..creatinine.degradation.I","butyrate","butyrate","butyrate",-0.587278736124324,0,0.658324778300822,0.372349754504918,1,0.606055169329963,1,NA,"prevalence",80,19
"CRNFORCAT.PWY..creatinine.degradation.I","Delivery_mode","C-section","Delivery_modeC-section",1.84785702065746,0,0.868064691777157,0.0332783534250068,1,0.065449258043334,1,NA,"prevalence",80,19
"CRNFORCAT.PWY..creatinine.degradation.I","Ethnicity","European","EthnicityEuropean",-1.54165486289423,0,0.67914020448511,0.023206993525828,1,0.0458754225031481,1,NA,"prevalence",80,19
"CRNFORCAT.PWY..creatinine.degradation.I","Feeding_method","Breastfed","Feeding_methodBreastfed",0.401233944512157,0,0.621255091649605,0.518380315279713,1,0.574153525893299,1,NA,"prevalence",80,19
"CRNFORCAT.PWY..creatinine.degradation.I","isobutyrate","isobutyrate","isobutyrate",0.30235641637035,0,0.290905979082689,0.298636735773136,1,0.508089571593039,1,NA,"prevalence",80,19
"CRNFORCAT.PWY..creatinine.degradation.I","Probiotics","Yes","ProbioticsYes",-0.177810972014015,0,1.06309229392476,0.867166841639936,1,0.835694957895417,1,NA,"prevalence",80,19
"CRNFORCAT.PWY..creatinine.degradation.I","propionate","propionate","propionate",0.065379882256393,0,0.325700259057625,0.840904732459079,1,0.915427095219141,1,NA,"prevalence",80,19
"CRNFORCAT.PWY..creatinine.degradation.I","Read_depth","Read_depth","Read_depth",0.601001395581289,0,0.378542375504886,0.112360369247156,1,0.212095885916955,1,NA,"prevalence",80,19
"CRNFORCAT.PWY..creatinine.degradation.I","Sex","Female","SexFemale",-0.165467038969691,0,0.577215219386098,0.774369319343788,1,0.578962404017801,1,NA,"prevalence",80,19
"CRNFORCAT.PWY..creatinine.degradation.I","Termness","term","Termnessterm",-0.116820959201735,0,0.925308584098475,0.899533391711109,1,0.983743908390559,1,NA,"prevalence",80,19
"DARABCATK12.PWY..D.arabinose.degradation.I","acetate","acetate","acetate",-0.184230942665585,0,0.290732037578735,0.526289982685656,1,0.424776856560922,1,NA,"prevalence",80,64
"DARABCATK12.PWY..D.arabinose.degradation.I","Antibiotics","Yes","AntibioticsYes",-1.36376728236954,0,1.28335526462101,0.287937235414712,1,0.492966619291156,1,NA,"prevalence",80,64
"DARABCATK12.PWY..D.arabinose.degradation.I","butyrate","butyrate","butyrate",0.0999119814663831,0,0.336576715314933,0.766582882635045,1,0.945516449321035,1,NA,"prevalence",80,64
"DARABCATK12.PWY..D.arabinose.degradation.I","Delivery_mode","C-section","Delivery_modeC-section",-0.165973637631361,0,0.665964398007309,0.803188297941136,1,0.94202671104927,1,NA,"prevalence",80,64
"DARABCATK12.PWY..D.arabinose.degradation.I","Ethnicity","European","EthnicityEuropean",0.531614309865086,0,0.614832139611597,0.387231187987887,1,0.405995434899027,1,NA,"prevalence",80,64
"DARABCATK12.PWY..D.arabinose.degradation.I","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.415333912185434,0,0.607194873297422,0.493962042738521,1,0.105202864504443,1,NA,"prevalence",80,64
"DARABCATK12.PWY..D.arabinose.degradation.I","isobutyrate","isobutyrate","isobutyrate",0.269968006023735,0,0.372883602631588,0.469065277828405,1,0.718108320792571,1,NA,"prevalence",80,64
"DARABCATK12.PWY..D.arabinose.degradation.I","Probiotics","Yes","ProbioticsYes",2.69253235978143,0,1.38884985897581,0.0525405860848506,1,0.102320658983562,1,NA,"prevalence",80,64
"DARABCATK12.PWY..D.arabinose.degradation.I","propionate","propionate","propionate",0.339952023695075,0,0.471108035457934,0.470539831736579,1,0.71967193022247,1,NA,"prevalence",80,64
"DARABCATK12.PWY..D.arabinose.degradation.I","Read_depth","Read_depth","Read_depth",0.0336258254059904,0,0.262054165633147,0.897898652697746,1,0.895686972479328,1,NA,"prevalence",80,64
"DARABCATK12.PWY..D.arabinose.degradation.I","Sex","Female","SexFemale",-0.0503606087974145,0,0.578219289317426,0.930595175184048,1,0.995182970292267,1,NA,"prevalence",80,64
"DARABCATK12.PWY..D.arabinose.degradation.I","Termness","term","Termnessterm",0.804708353302036,0,0.899318047942333,0.370894864066373,1,0.604226727941932,1,NA,"prevalence",80,64
"DENITRIFICATION.PWY..nitrate.reduction.I..denitrification.","acetate","acetate","acetate",0.031401807228113,0,0.261397962651168,0.904379955853532,1,0.541120277619901,1,NA,"prevalence",80,27
"DENITRIFICATION.PWY..nitrate.reduction.I..denitrification.","Antibiotics","Yes","AntibioticsYes",-0.075556268682681,0,0.982239928277539,0.938685264739858,1,0.629946572074331,1,NA,"prevalence",80,27
"DENITRIFICATION.PWY..nitrate.reduction.I..denitrification.","butyrate","butyrate","butyrate",0.164987019404867,0,0.279259126987488,0.554652690061162,1,0.80166577353024,1,NA,"prevalence",80,27
"DENITRIFICATION.PWY..nitrate.reduction.I..denitrification.","Delivery_mode","C-section","Delivery_modeC-section",-0.528006341365705,0,0.626117052755763,0.399059047914922,1,0.417005317730988,1,NA,"prevalence",80,27
"DENITRIFICATION.PWY..nitrate.reduction.I..denitrification.","Ethnicity","European","EthnicityEuropean",-0.42444892147432,0,0.582248582539604,0.466012478518558,1,0.206367736185296,1,NA,"prevalence",80,27
"DENITRIFICATION.PWY..nitrate.reduction.I..denitrification.","Feeding_method","Breastfed","Feeding_methodBreastfed",0.932406940124198,0,0.577429079225896,0.106363593889439,1,0.201413973673799,1,NA,"prevalence",80,27
"DENITRIFICATION.PWY..nitrate.reduction.I..denitrification.","isobutyrate","isobutyrate","isobutyrate",-0.12364736442182,0,0.256175031850425,0.629331836832713,1,0.746557375096968,1,NA,"prevalence",80,27
"DENITRIFICATION.PWY..nitrate.reduction.I..denitrification.","Probiotics","Yes","ProbioticsYes",-1.10082443863434,0,1.0902647404862,0.312646018426348,1,0.527544504014847,1,NA,"prevalence",80,27
"DENITRIFICATION.PWY..nitrate.reduction.I..denitrification.","propionate","propionate","propionate",0.18706619254146,0,0.273210801063765,0.4935361204485,1,0.543802040331608,1,NA,"prevalence",80,27
"DENITRIFICATION.PWY..nitrate.reduction.I..denitrification.","Read_depth","Read_depth","Read_depth",0.154592494460613,0,0.251181269539019,0.538249741481947,1,0.394716632798967,1,NA,"prevalence",80,27
"DENITRIFICATION.PWY..nitrate.reduction.I..denitrification.","Sex","Female","SexFemale",0.252611640112145,0,0.562903597710609,0.653600924026226,1,0.536422947365591,1,NA,"prevalence",80,27
"DENITRIFICATION.PWY..nitrate.reduction.I..denitrification.","Termness","term","Termnessterm",0.56603349476178,0,0.841247024998435,0.501042396206817,1,0.644881782444796,1,NA,"prevalence",80,27
"DENOVOPURINE2.PWY..superpathway.of.purine.nucleotides.de.novo.biosynthesis.II","acetate","acetate","acetate",-0.0884634331293744,0,0.413447876749082,0.830574241320699,1,0.964780978557906,1,NA,"prevalence",80,78
"DENOVOPURINE2.PWY..superpathway.of.purine.nucleotides.de.novo.biosynthesis.II","Antibiotics","Yes","AntibioticsYes",-0.893263570007873,0,1.45943251242903,0.54049656217683,1,0.33073449261584,1,NA,"prevalence",80,78
"DENOVOPURINE2.PWY..superpathway.of.purine.nucleotides.de.novo.biosynthesis.II","butyrate","butyrate","butyrate",0.196713108038696,0,0.539706519860965,0.71549839453368,1,0.919058836487086,1,NA,"prevalence",80,78
"DENOVOPURINE2.PWY..superpathway.of.purine.nucleotides.de.novo.biosynthesis.II","Delivery_mode","C-section","Delivery_modeC-section",-0.430941691363196,0,1.07323645953905,0.688026487814712,1,0.2898811365528,1,NA,"prevalence",80,78
"DENOVOPURINE2.PWY..superpathway.of.purine.nucleotides.de.novo.biosynthesis.II","Ethnicity","European","EthnicityEuropean",-0.155841258782661,0,0.893709823572921,0.861570225542256,1,0.223606820661043,1,NA,"prevalence",80,78
"DENOVOPURINE2.PWY..superpathway.of.purine.nucleotides.de.novo.biosynthesis.II","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.697466486177388,0,0.886417532755039,0.431377043964972,1,0.676667933869987,1,NA,"prevalence",80,78
"DENOVOPURINE2.PWY..superpathway.of.purine.nucleotides.de.novo.biosynthesis.II","isobutyrate","isobutyrate","isobutyrate",-0.0319884792268599,0,0.461312180722322,0.944717101697979,1,0.973565042275347,1,NA,"prevalence",80,78
"DENOVOPURINE2.PWY..superpathway.of.purine.nucleotides.de.novo.biosynthesis.II","Probiotics","Yes","ProbioticsYes",-0.117008948441138,0,1.8124027082218,0.948524232743562,1,0.99411696099377,1,NA,"prevalence",80,78
"DENOVOPURINE2.PWY..superpathway.of.purine.nucleotides.de.novo.biosynthesis.II","propionate","propionate","propionate",-0.00144784766726497,0,0.528943541450581,0.997815997801273,1,0.908239126822339,1,NA,"prevalence",80,78
"DENOVOPURINE2.PWY..superpathway.of.purine.nucleotides.de.novo.biosynthesis.II","Read_depth","Read_depth","Read_depth",0.00248042454269181,0,0.436386068770736,0.995464837372745,1,0.979619621348469,1,NA,"prevalence",80,78
"DENOVOPURINE2.PWY..superpathway.of.purine.nucleotides.de.novo.biosynthesis.II","Sex","Female","SexFemale",0.496001090388748,0,0.882427201573484,0.574056566064233,1,0.809561002806508,1,NA,"prevalence",80,78
"DENOVOPURINE2.PWY..superpathway.of.purine.nucleotides.de.novo.biosynthesis.II","Termness","term","Termnessterm",-0.261492771995799,0,1.45155525417817,0.857037464211379,1,0.372248444177195,1,NA,"prevalence",80,78
"DHGLUCONATE.PYR.CAT.PWY..glucose.degradation..oxidative.","acetate","acetate","acetate",0.262375212988428,0,0.259000711510136,0.311046343921423,1,0.311046343921423,1,NA,"prevalence",80,12
"DHGLUCONATE.PYR.CAT.PWY..glucose.degradation..oxidative.","Antibiotics","Yes","AntibioticsYes",-1.49862227199399,0,0.95999703722811,0.118507309984007,1,0.118507309984007,1,NA,"prevalence",80,12
"DHGLUCONATE.PYR.CAT.PWY..glucose.degradation..oxidative.","butyrate","butyrate","butyrate",-0.0265014921100061,0,0.406783476380479,0.948055454191511,1,0.948055454191511,1,NA,"prevalence",80,12
"DHGLUCONATE.PYR.CAT.PWY..glucose.degradation..oxidative.","Delivery_mode","C-section","Delivery_modeC-section",-0.816557905028131,0,0.837155147162683,0.32936379413629,1,0.32936379413629,1,NA,"prevalence",80,12
"DHGLUCONATE.PYR.CAT.PWY..glucose.degradation..oxidative.","Ethnicity","European","EthnicityEuropean",0.161974213956742,0,0.678175326733904,0.811231002627322,1,0.811231002627322,1,NA,"prevalence",80,12
"DHGLUCONATE.PYR.CAT.PWY..glucose.degradation..oxidative.","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.222576934646547,0,0.668045462797382,0.739001185354421,1,0.739001185354421,1,NA,"prevalence",80,12
"DHGLUCONATE.PYR.CAT.PWY..glucose.degradation..oxidative.","isobutyrate","isobutyrate","isobutyrate",-0.19260131371779,0,0.505568583320931,0.703233067427524,1,0.703233067427524,1,NA,"prevalence",80,12
"DHGLUCONATE.PYR.CAT.PWY..glucose.degradation..oxidative.","Probiotics","Yes","ProbioticsYes",-0.00527113045826067,0,1.07903076562972,0.996102301234502,1,0.996102301234502,1,NA,"prevalence",80,12
"DHGLUCONATE.PYR.CAT.PWY..glucose.degradation..oxidative.","propionate","propionate","propionate",0.277132736195383,0,0.261300505943047,0.288876212374507,1,0.288876212374507,1,NA,"prevalence",80,12
"DHGLUCONATE.PYR.CAT.PWY..glucose.degradation..oxidative.","Read_depth","Read_depth","Read_depth",0.0735677396392174,0,0.37206804541025,0.843258997701815,1,0.843258997701815,1,NA,"prevalence",80,12
"DHGLUCONATE.PYR.CAT.PWY..glucose.degradation..oxidative.","Sex","Female","SexFemale",-0.109893243744835,0,0.663953190427422,0.868539792480527,1,0.868539792480527,1,NA,"prevalence",80,12
"DHGLUCONATE.PYR.CAT.PWY..glucose.degradation..oxidative.","Termness","term","Termnessterm",-1.66116215131388,0,1.1249567355844,0.139770724099535,1,0.139770724099535,1,NA,"prevalence",80,12
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis","acetate","acetate","acetate",0.108727885811551,0,0.477263098590846,0.819789750585498,1,0.831461167807937,1,NA,"prevalence",80,79
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis","Antibiotics","Yes","AntibioticsYes",-0.653992993004777,0,1.49301986911142,0.661361866142637,1,0.885324214297603,1,NA,"prevalence",80,79
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis","butyrate","butyrate","butyrate",-0.0286831650627965,0,0.468071839600804,0.951136690300793,1,0.986453966584348,1,NA,"prevalence",80,79
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis","Delivery_mode","C-section","Delivery_modeC-section",-0.181243934184932,0,1.14315330969476,0.874025508223078,1,0.0592830823859328,1,NA,"prevalence",80,79
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis","Ethnicity","European","EthnicityEuropean",-0.797736102884341,0,0.953129002621452,0.402611954486538,1,0.643127523077606,1,NA,"prevalence",80,79
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis","Feeding_method","Breastfed","Feeding_methodBreastfed",0.569622214462193,0,0.921747112055316,0.536587854302917,1,0.185490711306432,1,NA,"prevalence",80,79
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis","isobutyrate","isobutyrate","isobutyrate",-0.0156666947995187,0,0.475366716626872,0.973708821124895,1,0.49454276249548,1,NA,"prevalence",80,79
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis","Probiotics","Yes","ProbioticsYes",0.167604461812272,0,1.94419599934429,0.931301393045541,1,0.250771132427084,1,NA,"prevalence",80,79
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis","propionate","propionate","propionate",0.0184795440493828,0,0.472788597269354,0.96882160539317,1,0.432860397673649,1,NA,"prevalence",80,79
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis","Read_depth","Read_depth","Read_depth",0.0823521642109864,0,0.41760570410827,0.843670432188304,1,0.0317797822851546,1,NA,"prevalence",80,79
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis","Sex","Female","SexFemale",-0.349805749330489,0,0.900482288896306,0.697672034945982,1,0.380293955041998,1,NA,"prevalence",80,79
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis","Termness","term","Termnessterm",0.264368767535256,0,1.6332246321151,0.87140885634665,1,0.770336027200131,1,NA,"prevalence",80,79
"ECASYN.PWY..enterobacterial.common.antigen.biosynthesis","acetate","acetate","acetate",0.228966195728738,0,0.464478940174394,0.622045935927071,1,0.507392241080273,1,NA,"prevalence",80,74
"ECASYN.PWY..enterobacterial.common.antigen.biosynthesis","Antibiotics","Yes","AntibioticsYes",-0.380300021117916,0,1.45350912534113,0.793596936979346,1,0.429075744003643,1,NA,"prevalence",80,74
"ECASYN.PWY..enterobacterial.common.antigen.biosynthesis","butyrate","butyrate","butyrate",0.0307353457728172,0,0.328301391851459,0.925411579511021,1,0.994156739241371,1,NA,"prevalence",80,74
"ECASYN.PWY..enterobacterial.common.antigen.biosynthesis","Delivery_mode","C-section","Delivery_modeC-section",-0.725913546945959,0,0.871205766454264,0.404715824802489,1,0.645636750759419,1,NA,"prevalence",80,74
"ECASYN.PWY..enterobacterial.common.antigen.biosynthesis","Ethnicity","European","EthnicityEuropean",-0.0898234058240186,0,0.758921064179872,0.905785019272086,1,0.758261109335864,1,NA,"prevalence",80,74
"ECASYN.PWY..enterobacterial.common.antigen.biosynthesis","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.589547626202832,0,0.755958397475795,0.435468682631075,1,0.568260034109529,1,NA,"prevalence",80,74
"ECASYN.PWY..enterobacterial.common.antigen.biosynthesis","isobutyrate","isobutyrate","isobutyrate",0.405101585793371,0,0.597347783198235,0.497665779835279,1,0.747660331251502,1,NA,"prevalence",80,74
"ECASYN.PWY..enterobacterial.common.antigen.biosynthesis","Probiotics","Yes","ProbioticsYes",0.271250119957441,0,1.69816015749306,0.873092376961631,1,0.716615631473085,1,NA,"prevalence",80,74
"ECASYN.PWY..enterobacterial.common.antigen.biosynthesis","propionate","propionate","propionate",0.0231830455321365,0,0.498768830848948,0.962927242650403,1,0.637910474836584,1,NA,"prevalence",80,74
"ECASYN.PWY..enterobacterial.common.antigen.biosynthesis","Read_depth","Read_depth","Read_depth",0.0861747519145161,0,0.293177873920861,0.768808840613342,1,0.0495217120350608,1,NA,"prevalence",80,74
"ECASYN.PWY..enterobacterial.common.antigen.biosynthesis","Sex","Female","SexFemale",0.198818605586083,0,0.739575734442023,0.788062107733333,1,0.577082866722473,1,NA,"prevalence",80,74
"ECASYN.PWY..enterobacterial.common.antigen.biosynthesis","Termness","term","Termnessterm",-1.13908484523625,0,1.16689388702421,0.328981059602745,1,0.410342593782306,1,NA,"prevalence",80,74
"FAO.PWY..fatty.acid..beta..oxidation.I..generic.","acetate","acetate","acetate",0.166929729082075,0,0.484074777957994,0.73021251235209,1,0.896830766609171,1,NA,"prevalence",80,75
"FAO.PWY..fatty.acid..beta..oxidation.I..generic.","Antibiotics","Yes","AntibioticsYes",-0.287241963875823,0,1.44525865375112,0.842460038401644,1,0.694565368676618,1,NA,"prevalence",80,75
"FAO.PWY..fatty.acid..beta..oxidation.I..generic.","butyrate","butyrate","butyrate",0.0504152943118156,0,0.39476003895021,0.898377494232345,1,0.989672866321503,1,NA,"prevalence",80,75
"FAO.PWY..fatty.acid..beta..oxidation.I..generic.","Delivery_mode","C-section","Delivery_modeC-section",-1.03336235364171,0,0.999747423113236,0.301312244879835,1,0.511835420845144,1,NA,"prevalence",80,75
"FAO.PWY..fatty.acid..beta..oxidation.I..generic.","Ethnicity","European","EthnicityEuropean",0.00265039667654927,0,0.798730383730413,0.997352414844226,1,0.9827073440645,1,NA,"prevalence",80,75
"FAO.PWY..fatty.acid..beta..oxidation.I..generic.","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.342475590624664,0,0.781878770795968,0.661374519059657,1,0.885332783657921,1,NA,"prevalence",80,75
"FAO.PWY..fatty.acid..beta..oxidation.I..generic.","isobutyrate","isobutyrate","isobutyrate",0.325285601817269,0,0.551914989376223,0.555608886602625,1,0.802516538333442,1,NA,"prevalence",80,75
"FAO.PWY..fatty.acid..beta..oxidation.I..generic.","Probiotics","Yes","ProbioticsYes",0.185840108526212,0,1.69624004703529,0.912758312100696,1,0.816297613483266,1,NA,"prevalence",80,75
"FAO.PWY..fatty.acid..beta..oxidation.I..generic.","propionate","propionate","propionate",0.233150484495038,0,0.639396398994578,0.715379005936259,1,0.908683169882337,1,NA,"prevalence",80,75
"FAO.PWY..fatty.acid..beta..oxidation.I..generic.","Read_depth","Read_depth","Read_depth",0.324749752116309,0,0.320748711429882,0.311311440385175,1,0.525708067855657,1,NA,"prevalence",80,75
"FAO.PWY..fatty.acid..beta..oxidation.I..generic.","Sex","Female","SexFemale",0.0538685679647042,0,0.767408175689404,0.944038089816358,1,0.962469183873714,1,NA,"prevalence",80,75
