"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Ethnicity"	"European"	"EthnicityEuropean"	0.0260886717295365	0	0.833729918170671	0.975037057633804	1	0.975037057633804	0.990437705295005	NA	"prevalence"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.947324023917894	0	0.827986300316888	0.252569698706981	1	0.252569698706981	0.981928172258312	NA	"prevalence"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.106011219392007	0	0.513561041919525	0.836459885105343	1	0.836459885105343	0.982734542244448	NA	"prevalence"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Probiotics"	"Yes"	"ProbioticsYes"	0.557236774563558	0	1.46057357521387	0.702818071478152	1	0.702818071478152	0.981928172258312	NA	"prevalence"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"propionate"	"propionate"	"propionate"	0.380478775229536	0	0.647697562518887	0.556913088483179	1	0.556913088483179	0.981928172258312	NA	"prevalence"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Read_depth"	"Read_depth"	"Read_depth"	0.143489340590506	0	0.432967162903684	0.740335347676383	1	0.740335347676383	0.981928172258312	NA	"prevalence"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Sex"	"Female"	"SexFemale"	-0.34389378540167	0	0.879336072582679	0.695735553047508	1	0.695735553047508	0.981928172258312	NA	"prevalence"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Termness"	"term"	"Termnessterm"	0.180810283189667	0	1.24611493650279	0.884632548141885	1	0.884632548141885	0.982734542244448	NA	"prevalence"	46	8
"Lactobacillus_acidophilus.t__SGB7044"	"acetate"	"acetate"	"acetate"	0.17996623071409	0	0.433033843381238	0.677707179412871	1	0.677707179412871	0.981928172258312	NA	"prevalence"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.347515749246389	0	1.14908110314682	0.762324851133419	1	0.762324851133419	0.981928172258312	NA	"prevalence"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"butyrate"	"butyrate"	"butyrate"	0.636805896558019	0	0.542160006536804	0.240166040053181	1	0.240166040053181	0.981928172258312	NA	"prevalence"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.994370730853892	0	1.30013437267408	0.444377838857571	1	0.444377838857571	0.981928172258312	NA	"prevalence"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"Ethnicity"	"European"	"EthnicityEuropean"	-1.91319966514795	0	0.973332215907343	0.0493427127069566	1	0.0493427127069566	0.981928172258312	NA	"prevalence"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.265130031102918	0	0.892919885818676	0.766523945330515	1	0.766523945330515	0.981928172258312	NA	"prevalence"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.185475520680909	0	0.557607053719622	0.739415373437856	1	0.739415373437856	0.981928172258312	NA	"prevalence"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"Probiotics"	"Yes"	"ProbioticsYes"	1.96203140144749	0	1.78788024029122	0.272463732151416	1	0.272463732151416	0.981928172258312	NA	"prevalence"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"propionate"	"propionate"	"propionate"	0.216909286430824	0	0.554524658010324	0.695677078584009	1	0.695677078584009	0.981928172258312	NA	"prevalence"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"Read_depth"	"Read_depth"	"Read_depth"	-0.257952366285327	0	0.447262308692352	0.564117671257253	1	0.564117671257253	0.981928172258312	NA	"prevalence"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"Sex"	"Female"	"SexFemale"	0.0942069182990581	0	0.947274984924033	0.920780632336904	1	0.920780632336904	0.985124339174904	NA	"prevalence"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"Termness"	"term"	"Termnessterm"	-0.435279045804404	0	1.78604633796835	0.807454693889081	1	0.807454693889081	0.981928172258312	NA	"prevalence"	46	10
"Raoultella_ornithinolytica.t__SGB10124"	"acetate"	"acetate"	"acetate"	0.137992126214948	0	0.488314797555241	0.777492328165466	1	0.777492328165466	0.981928172258312	NA	"prevalence"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"Antibiotics"	"Yes"	"AntibioticsYes"	2.06504229217171	0	1.33376708160517	0.121555367578162	1	0.121555367578162	0.981928172258312	NA	"prevalence"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"butyrate"	"butyrate"	"butyrate"	-0.562351599497528	0	0.506129610428724	0.266532970223089	1	0.266532970223089	0.981928172258312	NA	"prevalence"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.10650701876054	0	1.18056077110878	0.928114527884306	1	0.928114527884306	0.988208274294081	NA	"prevalence"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.332915309144263	0	0.919123077101453	0.717195319168249	1	0.717195319168249	0.981928172258312	NA	"prevalence"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-1.18098395759699	0	0.882457165737983	0.180801788449575	1	0.180801788449575	0.981928172258312	NA	"prevalence"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.405553279239366	0	0.624450551508625	0.516043551557655	1	0.516043551557655	0.981928172258312	NA	"prevalence"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"Probiotics"	"Yes"	"ProbioticsYes"	-1.0438825153624	0	2.02988890809072	0.607073031972281	1	0.607073031972281	0.981928172258312	NA	"prevalence"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"propionate"	"propionate"	"propionate"	0.410794573591504	0	0.779918459088646	0.598391675628848	1	0.598391675628848	0.981928172258312	NA	"prevalence"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"Read_depth"	"Read_depth"	"Read_depth"	-0.159745400340583	0	0.457312535781526	0.726854033655071	1	0.726854033655071	0.981928172258312	NA	"prevalence"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"Sex"	"Female"	"SexFemale"	0.295457483034907	0	0.920931630035082	0.748343347874362	1	0.748343347874362	0.981928172258312	NA	"prevalence"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"Termness"	"term"	"Termnessterm"	0.52151136145994	0	1.7745863281848	0.768851353350705	1	0.768851353350705	0.981928172258312	NA	"prevalence"	46	7
"Scardovia_wiggsiae.t__SGB15494"	"acetate"	"acetate"	"acetate"	0.213757393898329	0	0.385566141688108	0.579305969122224	1	0.579305969122224	0.981928172258312	NA	"prevalence"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"Antibiotics"	"Yes"	"AntibioticsYes"	0.00934616994828983	0	1.46197622935612	0.994899291957469	1	0.994899291957469	0.997145114286944	NA	"prevalence"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"butyrate"	"butyrate"	"butyrate"	-0.0907451875028285	0	0.48527829161328	0.851663626850941	1	0.851663626850941	0.982734542244448	NA	"prevalence"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.282388893540744	0	0.969964448439864	0.770949417833025	1	0.770949417833025	0.981928172258312	NA	"prevalence"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.440487721728967	0	0.851373548405479	0.604887577495542	1	0.604887577495542	0.981928172258312	NA	"prevalence"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.802885366701149	0	0.857868185748146	0.349320756709605	1	0.349320756709605	0.981928172258312	NA	"prevalence"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.074214665794435	0	0.571368882366732	0.89665406307556	1	0.89665406307556	0.982734542244448	NA	"prevalence"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"Probiotics"	"Yes"	"ProbioticsYes"	-1.32640278203002	0	1.64574759537015	0.420267297337124	1	0.420267297337124	0.981928172258312	NA	"prevalence"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"propionate"	"propionate"	"propionate"	0.195873807173271	0	0.408200425213804	0.631336089400583	1	0.631336089400583	0.981928172258312	NA	"prevalence"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"Read_depth"	"Read_depth"	"Read_depth"	0.181901649793391	0	0.43132181929637	0.673221598564236	1	0.673221598564236	0.981928172258312	NA	"prevalence"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"Sex"	"Female"	"SexFemale"	-0.104699008468974	0	0.8839537077732	0.905715868191866	1	0.905715868191866	0.982734542244448	NA	"prevalence"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"Termness"	"term"	"Termnessterm"	-0.144544944315187	0	1.27436357606378	0.909693461401956	1	0.909693461401956	0.982734542244448	NA	"prevalence"	46	5
"Staphylococcus_aureus.t__SGB7852"	"acetate"	"acetate"	"acetate"	-0.316118847125475	0	0.373081753748726	0.396817953520158	1	0.63617141880439	0.981928172258312	NA	"prevalence"	46	30
"Staphylococcus_aureus.t__SGB7852"	"Antibiotics"	"Yes"	"AntibioticsYes"	1.80585080224837	0	1.04551980948808	0.0841267734041445	1	0.161176232804897	0.981928172258312	NA	"prevalence"	46	30
"Staphylococcus_aureus.t__SGB7852"	"butyrate"	"butyrate"	"butyrate"	0.147572381811512	0	0.429976770756849	0.731440387141776	1	0.47421392207209	0.981928172258312	NA	"prevalence"	46	30
"Staphylococcus_aureus.t__SGB7852"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	1.01348729923512	0	0.8946693314307	0.257295490598378	1	0.448390011714495	0.981928172258312	NA	"prevalence"	46	30
"Staphylococcus_aureus.t__SGB7852"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.130283449225227	0	0.757946681192084	0.863524014439884	1	0.37320924638341	0.981928172258312	NA	"prevalence"	46	30
"Staphylococcus_aureus.t__SGB7852"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	1.14009782985879	0	0.751159140082995	0.129068690156879	1	0.241478653534945	0.981928172258312	NA	"prevalence"	46	30
"Staphylococcus_aureus.t__SGB7852"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.132826926097456	0	0.459121640421354	0.772346753237413	1	0.113726923123426	0.981928172258312	NA	"prevalence"	46	30
"Staphylococcus_aureus.t__SGB7852"	"Probiotics"	"Yes"	"ProbioticsYes"	-2.07495029424833	0	1.72148164791852	0.228076645628573	1	0.404134334975964	0.981928172258312	NA	"prevalence"	46	30
"Staphylococcus_aureus.t__SGB7852"	"propionate"	"propionate"	"propionate"	-0.115476672245102	0	0.329687824425251	0.726143092494869	1	0.596912111463978	0.981928172258312	NA	"prevalence"	46	30
"Staphylococcus_aureus.t__SGB7852"	"Read_depth"	"Read_depth"	"Read_depth"	0.184224740207669	0	0.333564580160602	0.580748945136683	1	0.398364173699105	0.981928172258312	NA	"prevalence"	46	30
"Staphylococcus_aureus.t__SGB7852"	"Sex"	"Female"	"SexFemale"	0.245390686021146	0	0.742446405165468	0.74100983032309	1	0.339320928554288	0.981928172258312	NA	"prevalence"	46	30
"Staphylococcus_aureus.t__SGB7852"	"Termness"	"term"	"Termnessterm"	-1.32303932110187	0	1.60777828694241	0.410565368979995	1	0.11826866987485	0.981928172258312	NA	"prevalence"	46	30
"Staphylococcus_epidermidis.t__SGB7865"	"acetate"	"acetate"	"acetate"	-0.239915069468168	0	0.371920507379908	0.518881287736019	1	0.768524784709449	0.981928172258312	NA	"prevalence"	46	38
"Staphylococcus_epidermidis.t__SGB7865"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.35109195718267	0	1.26880954185325	0.286943772925236	1	0.201354308376543	0.981928172258312	NA	"prevalence"	46	38
"Staphylococcus_epidermidis.t__SGB7865"	"butyrate"	"butyrate"	"butyrate"	0.105769349592711	0	0.532778842969249	0.842635164094613	1	0.975236308420471	0.990437705295005	NA	"prevalence"	46	38
"Staphylococcus_epidermidis.t__SGB7865"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.455237211341643	0	1.0400808234769	0.661608066960641	1	0.885490899653886	0.982734542244448	NA	"prevalence"	46	38
"Staphylococcus_epidermidis.t__SGB7865"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.144205133550226	0	0.816870162556601	0.859874655110721	1	0.783959236282111	0.981928172258312	NA	"prevalence"	46	38
"Staphylococcus_epidermidis.t__SGB7865"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.562098902676679	0	0.8333861777884	0.500008794671998	1	0.105988153824673	0.981928172258312	NA	"prevalence"	46	38
"Staphylococcus_epidermidis.t__SGB7865"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.409711509538997	0	0.543454456590377	0.450907950456169	1	0.683554269196264	0.981928172258312	NA	"prevalence"	46	38
"Staphylococcus_epidermidis.t__SGB7865"	"Probiotics"	"Yes"	"ProbioticsYes"	1.56204802094678	0	1.57856665261121	0.32240112340957	1	0.540859762443388	0.981928172258312	NA	"prevalence"	46	38
"Staphylococcus_epidermidis.t__SGB7865"	"propionate"	"propionate"	"propionate"	-0.217605269057278	0	0.373778438861022	0.560447357881291	1	0.806793474806462	0.981928172258312	NA	"prevalence"	46	38
"Staphylococcus_epidermidis.t__SGB7865"	"Read_depth"	"Read_depth"	"Read_depth"	0.0600606278011244	0	0.396910241628646	0.879722955296906	1	0.53263449025558	0.981928172258312	NA	"prevalence"	46	38
"Staphylococcus_epidermidis.t__SGB7865"	"Sex"	"Female"	"SexFemale"	-1.53400740901081	0	0.90617859318311	0.0904875991959739	1	0.172787192783697	0.981928172258312	NA	"prevalence"	46	38
"Staphylococcus_epidermidis.t__SGB7865"	"Termness"	"term"	"Termnessterm"	1.14271045651322	0	1.35167343011257	0.397885174854797	1	0.637457737340362	0.981928172258312	NA	"prevalence"	46	38
"Staphylococcus_haemolyticus.t__SGB7861"	"acetate"	"acetate"	"acetate"	-0.0752627269084459	0	0.419436814436171	0.857594125707737	1	0.857594125707737	0.982734542244448	NA	"prevalence"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"Antibiotics"	"Yes"	"AntibioticsYes"	0.771647849974537	0	1.21547452643619	0.525524185324438	1	0.525524185324438	0.981928172258312	NA	"prevalence"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"butyrate"	"butyrate"	"butyrate"	-0.290057018748632	0	0.467394420763004	0.534874046228493	1	0.534874046228493	0.981928172258312	NA	"prevalence"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.267499025824936	0	1.07366780334781	0.803248577787132	1	0.803248577787132	0.981928172258312	NA	"prevalence"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"Ethnicity"	"European"	"EthnicityEuropean"	0.335318244717784	0	0.902439681795641	0.710214075044848	1	0.710214075044848	0.981928172258312	NA	"prevalence"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.952736496139704	0	0.89345504983525	0.286265099076842	1	0.286265099076842	0.981928172258312	NA	"prevalence"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"isobutyrate"	"isobutyrate"	"isobutyrate"	0.278557452922961	0	0.569975191771575	0.625040964508383	1	0.625040964508383	0.981928172258312	NA	"prevalence"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"Probiotics"	"Yes"	"ProbioticsYes"	1.42238476936569	0	1.88448423825287	0.450376615473841	1	0.450376615473841	0.981928172258312	NA	"prevalence"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"propionate"	"propionate"	"propionate"	0.296443561695307	0	0.574095446070948	0.605598573478677	1	0.605598573478677	0.981928172258312	NA	"prevalence"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"Read_depth"	"Read_depth"	"Read_depth"	0.129850049064212	0	0.544873304442017	0.811638827069371	1	0.811638827069371	0.981928172258312	NA	"prevalence"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"Sex"	"Female"	"SexFemale"	-0.546397995138015	0	0.944566413182158	0.562950660254855	1	0.562950660254855	0.981928172258312	NA	"prevalence"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"Termness"	"term"	"Termnessterm"	0.975731266861157	0	1.68959934259856	0.563606676351878	1	0.563606676351878	0.981928172258312	NA	"prevalence"	46	5
"Staphylococcus_hominis.t__SGB7858"	"acetate"	"acetate"	"acetate"	-0.631134766006853	0	0.458839703697218	0.168975976901449	1	0.168975976901449	0.981928172258312	NA	"prevalence"	46	13
"Staphylococcus_hominis.t__SGB7858"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.753233386286922	0	1.31158780569359	0.565770736581078	1	0.565770736581078	0.981928172258312	NA	"prevalence"	46	13
"Staphylococcus_hominis.t__SGB7858"	"butyrate"	"butyrate"	"butyrate"	0.297207105991837	0	0.486890921730925	0.541584779647628	1	0.541584779647628	0.981928172258312	NA	"prevalence"	46	13
"Staphylococcus_hominis.t__SGB7858"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.20111865551459	0	0.943236895958527	0.20287583950942	1	0.20287583950942	0.981928172258312	NA	"prevalence"	46	13
"Staphylococcus_hominis.t__SGB7858"	"Ethnicity"	"European"	"EthnicityEuropean"	0.212979453886057	0	0.857829213305845	0.803919921700069	1	0.803919921700069	0.981928172258312	NA	"prevalence"	46	13
"Staphylococcus_hominis.t__SGB7858"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.498534159106451	0	0.842592237782756	0.554073489293694	1	0.554073489293694	0.981928172258312	NA	"prevalence"	46	13
"Staphylococcus_hominis.t__SGB7858"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.231664469945689	0	0.487819233821749	0.634859543433497	1	0.634859543433497	0.981928172258312	NA	"prevalence"	46	13
"Staphylococcus_hominis.t__SGB7858"	"Probiotics"	"Yes"	"ProbioticsYes"	1.27446429703333	0	2.0739920588423	0.538886190812977	1	0.538886190812977	0.981928172258312	NA	"prevalence"	46	13
"Staphylococcus_hominis.t__SGB7858"	"propionate"	"propionate"	"propionate"	0.348852277254151	0	0.359540495595017	0.331910650873718	1	0.331910650873718	0.981928172258312	NA	"prevalence"	46	13
"Staphylococcus_hominis.t__SGB7858"	"Read_depth"	"Read_depth"	"Read_depth"	-0.114364080588523	0	0.343687676980146	0.739318597224576	1	0.739318597224576	0.981928172258312	NA	"prevalence"	46	13
"Staphylococcus_hominis.t__SGB7858"	"Sex"	"Female"	"SexFemale"	0.0829240747213272	0	0.778690272865418	0.915192216165042	1	0.915192216165042	0.983887031421982	NA	"prevalence"	46	13
"Staphylococcus_hominis.t__SGB7858"	"Termness"	"term"	"Termnessterm"	2.98674207525658	0	1.93533861526244	0.122766275554442	1	0.122766275554442	0.981928172258312	NA	"prevalence"	46	13
"Staphylococcus_lugdunensis.t__SGB7850"	"acetate"	"acetate"	"acetate"	0.278859664907631	0	0.360292579236406	0.438941938330947	1	0.438941938330947	0.981928172258312	NA	"prevalence"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"Antibiotics"	"Yes"	"AntibioticsYes"	-2.35989684185035	0	1.31081771822006	0.0718094640508173	1	0.0718094640508173	0.981928172258312	NA	"prevalence"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"butyrate"	"butyrate"	"butyrate"	-0.569631101704472	0	0.50854338674474	0.262661386114877	1	0.262661386114877	0.981928172258312	NA	"prevalence"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.69474322574009	0	0.968641932223962	0.473229533620612	1	0.473229533620612	0.981928172258312	NA	"prevalence"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.436686329890105	0	0.817108469768483	0.593044871613492	1	0.593044871613492	0.981928172258312	NA	"prevalence"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.339672446111914	0	0.808036118809327	0.674216714440715	1	0.674216714440715	0.981928172258312	NA	"prevalence"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"isobutyrate"	"isobutyrate"	"isobutyrate"	0.398134623530304	0	0.586932428259572	0.497561671909232	1	0.497561671909232	0.981928172258312	NA	"prevalence"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"Probiotics"	"Yes"	"ProbioticsYes"	0.922176985874245	0	1.53707125875285	0.548534752403169	1	0.548534752403169	0.981928172258312	NA	"prevalence"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"propionate"	"propionate"	"propionate"	-0.338790047427567	0	0.363767535421037	0.351679435639625	1	0.351679435639625	0.981928172258312	NA	"prevalence"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"Read_depth"	"Read_depth"	"Read_depth"	0.0910286433236117	0	0.457108188343231	0.842153029200485	1	0.842153029200485	0.982734542244448	NA	"prevalence"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"Sex"	"Female"	"SexFemale"	-1.14612270267176	0	0.864756544624968	0.185048339047393	1	0.185048339047393	0.981928172258312	NA	"prevalence"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"Termness"	"term"	"Termnessterm"	0.276785984399776	0	1.34178810003826	0.83657107378348	1	0.83657107378348	0.982734542244448	NA	"prevalence"	46	9
"Streptococcus_mitis.t__SGB8168"	"acetate"	"acetate"	"acetate"	-0.10921800880029	0	0.491234612452424	0.82405411997916	1	0.82405411997916	0.982734542244448	NA	"prevalence"	46	9
"Streptococcus_mitis.t__SGB8168"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.21067483967063	0	1.54963953522692	0.434648279451227	1	0.434648279451227	0.981928172258312	NA	"prevalence"	46	9
"Streptococcus_mitis.t__SGB8168"	"butyrate"	"butyrate"	"butyrate"	0.608690541734312	0	0.568944379091293	0.284682561011001	1	0.284682561011001	0.981928172258312	NA	"prevalence"	46	9
"Streptococcus_mitis.t__SGB8168"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.5205190908211	0	1.08640247904177	0.161635841972191	1	0.161635841972191	0.981928172258312	NA	"prevalence"	46	9
"Streptococcus_mitis.t__SGB8168"	"Ethnicity"	"European"	"EthnicityEuropean"	0.225942743492983	0	0.915137123719265	0.804989516999267	1	0.804989516999267	0.981928172258312	NA	"prevalence"	46	9
"Streptococcus_mitis.t__SGB8168"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.841207467863361	0	0.934860453764026	0.368215289435216	1	0.368215289435216	0.981928172258312	NA	"prevalence"	46	9
"Streptococcus_mitis.t__SGB8168"	"isobutyrate"	"isobutyrate"	"isobutyrate"	0.446894498567356	0	0.627689086468939	0.476484636250899	1	0.476484636250899	0.981928172258312	NA	"prevalence"	46	9
"Streptococcus_mitis.t__SGB8168"	"Probiotics"	"Yes"	"ProbioticsYes"	1.29481069077577	0	2.19484543366456	0.55523589289364	1	0.55523589289364	0.981928172258312	NA	"prevalence"	46	9
"Streptococcus_mitis.t__SGB8168"	"propionate"	"propionate"	"propionate"	-1.18914485073249	0	0.830378823070269	0.152129216990972	1	0.152129216990972	0.981928172258312	NA	"prevalence"	46	9
"Streptococcus_mitis.t__SGB8168"	"Read_depth"	"Read_depth"	"Read_depth"	0.108002334770478	0	0.36705135518404	0.768572135696449	1	0.768572135696449	0.981928172258312	NA	"prevalence"	46	9
"Streptococcus_mitis.t__SGB8168"	"Sex"	"Female"	"SexFemale"	-1.03436126060088	0	0.90539195926254	0.253268754073901	1	0.253268754073901	0.981928172258312	NA	"prevalence"	46	9
"Streptococcus_mitis.t__SGB8168"	"Termness"	"term"	"Termnessterm"	1.18808580635271	0	1.88208306684239	0.527869824529442	1	0.527869824529442	0.981928172258312	NA	"prevalence"	46	9
"Streptococcus_parasanguinis.t__SGB8071"	"acetate"	"acetate"	"acetate"	0.456480187181825	0	0.401683305516569	0.2557816155059	1	0.2557816155059	0.981928172258312	NA	"prevalence"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Antibiotics"	"Yes"	"AntibioticsYes"	0.218750759317225	0	1.47963110052609	0.882467922016759	1	0.882467922016759	0.982734542244448	NA	"prevalence"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"butyrate"	"butyrate"	"butyrate"	0.173155877352693	0	0.467531362973592	0.711112740940124	1	0.711112740940124	0.981928172258312	NA	"prevalence"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.604426792339406	0	0.942859266452492	0.521485471411868	1	0.521485471411868	0.981928172258312	NA	"prevalence"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.398963786038895	0	0.837432214750963	0.633780011354893	1	0.633780011354893	0.981928172258312	NA	"prevalence"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.669770160182112	0	0.808778828339205	0.407599577559692	1	0.407599577559692	0.981928172258312	NA	"prevalence"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.461934265219926	0	0.534962710058003	0.38786881923323	1	0.38786881923323	0.981928172258312	NA	"prevalence"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Probiotics"	"Yes"	"ProbioticsYes"	-2.31599750500776	0	1.72432591562805	0.17922919992087	1	0.17922919992087	0.981928172258312	NA	"prevalence"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"propionate"	"propionate"	"propionate"	0.20029928240124	0	0.387058009607425	0.604813006485049	1	0.604813006485049	0.981928172258312	NA	"prevalence"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Read_depth"	"Read_depth"	"Read_depth"	0.27249799544668	0	0.362088718106295	0.45170687521175	1	0.45170687521175	0.981928172258312	NA	"prevalence"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Sex"	"Female"	"SexFemale"	0.163176531538051	0	0.809120407448689	0.84017353937897	1	0.84017353937897	0.982734542244448	NA	"prevalence"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Termness"	"term"	"Termnessterm"	0.775929010116442	0	1.24251425986665	0.532310443201495	1	0.532310443201495	0.981928172258312	NA	"prevalence"	46	12
"Streptococcus_salivarius.t__SGB8007_group"	"acetate"	"acetate"	"acetate"	0.00876067014348822	0	0.332024602082341	0.978949775356908	1	0.675648245620728	0.981928172258312	NA	"prevalence"	46	24
"Streptococcus_salivarius.t__SGB8007_group"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.66205671168437	0	1.11586324032648	0.136360843343583	1	0.254127407089793	0.981928172258312	NA	"prevalence"	46	24
"Streptococcus_salivarius.t__SGB8007_group"	"butyrate"	"butyrate"	"butyrate"	0.314131153047117	0	0.446942034419683	0.482152100529797	1	0.731833553014298	0.981928172258312	NA	"prevalence"	46	24
