"feature","metadata","value","name","coef","null_hypothesis","stderr","pval_individual","qval_individual","pval_joint","qval_joint","error","model","N","N_not_zero"
"LPSSYN.PWY..superpathway.of.lipopolysaccharide.biosynthesis","Probiotics","Yes","ProbioticsYes",0.671698348878081,0,1.72985924387778,0.697796601836755,1,0.697796601836755,1,NA,"prevalence",46,7
"LPSSYN.PWY..superpathway.of.lipopolysaccharide.biosynthesis","propionate","propionate","propionate",0.20396377280149,0,0.42484431283718,0.631162952282479,1,0.631162952282479,1,NA,"prevalence",46,7
"LPSSYN.PWY..superpathway.of.lipopolysaccharide.biosynthesis","Read_depth","Read_depth","Read_depth",0.00175252107967161,0,0.53824420600188,0.997402095506716,1,0.997402095506716,1,NA,"prevalence",46,7
"LPSSYN.PWY..superpathway.of.lipopolysaccharide.biosynthesis","Sex","Female","SexFemale",-0.394316571600994,0,0.892562299886317,0.658648089221481,1,0.658648089221481,1,NA,"prevalence",46,7
"LPSSYN.PWY..superpathway.of.lipopolysaccharide.biosynthesis","Termness","term","Termnessterm",0.270983276478866,0,1.74314714649087,0.876461570612133,1,0.876461570612133,1,NA,"prevalence",46,7
"METHGLYUT.PWY..superpathway.of.methylglyoxal.degradation","acetate","acetate","acetate",0.145311847138617,0,0.489655826422408,0.766647275778291,1,0.83265852314952,1,NA,"prevalence",46,45
"METHGLYUT.PWY..superpathway.of.methylglyoxal.degradation","Antibiotics","Yes","AntibioticsYes",-0.413470116122424,0,1.57824767277974,0.793336475206588,1,0.927406168372366,1,NA,"prevalence",46,45
"METHGLYUT.PWY..superpathway.of.methylglyoxal.degradation","butyrate","butyrate","butyrate",0.0870422005749023,0,0.502867144908142,0.862579237022821,1,0.854893868330795,1,NA,"prevalence",46,45
"METHGLYUT.PWY..superpathway.of.methylglyoxal.degradation","Delivery_mode","C-section","Delivery_modeC-section",-0.814760093832263,0,1.21894251555728,0.503868392156795,1,0.753853427698916,1,NA,"prevalence",46,45
"METHGLYUT.PWY..superpathway.of.methylglyoxal.degradation","Ethnicity","European","EthnicityEuropean",-0.285138423848554,0,0.989822186955885,0.773292888284617,1,0.876385240773294,1,NA,"prevalence",46,45
"METHGLYUT.PWY..superpathway.of.methylglyoxal.degradation","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.357077168445613,0,1.01337921777628,0.724566174470692,1,0.815968078576476,1,NA,"prevalence",46,45
"METHGLYUT.PWY..superpathway.of.methylglyoxal.degradation","isobutyrate","isobutyrate","isobutyrate",0.256451777855566,0,0.554055802315057,0.643462768018957,1,0.872881202211296,1,NA,"prevalence",46,45
"METHGLYUT.PWY..superpathway.of.methylglyoxal.degradation","Probiotics","Yes","ProbioticsYes",0.118370024910761,0,1.90100913059779,0.950350253988892,1,0.249414921386319,1,NA,"prevalence",46,45
"METHGLYUT.PWY..superpathway.of.methylglyoxal.degradation","propionate","propionate","propionate",0.0577117509069953,0,0.524914752472026,0.912452996350753,1,0.95895395563794,1,NA,"prevalence",46,45
"METHGLYUT.PWY..superpathway.of.methylglyoxal.degradation","Read_depth","Read_depth","Read_depth",-0.228758383724434,0,0.486082329768711,0.637914594689078,1,0.868894159260825,1,NA,"prevalence",46,45
"METHGLYUT.PWY..superpathway.of.methylglyoxal.degradation","Sex","Female","SexFemale",-0.535993095473199,0,1.05657856502416,0.611950454226388,1,0.453779498150386,1,NA,"prevalence",46,45
"METHGLYUT.PWY..superpathway.of.methylglyoxal.degradation","Termness","term","Termnessterm",-0.462801206241312,0,1.75020344491102,0.791450838314256,1,0.299171607538764,1,NA,"prevalence",46,45
"NAD.BIOSYNTHESIS.II..NAD.salvage.pathway.III..to.nicotinamide.riboside.","acetate","acetate","acetate",0.0348654414690807,0,0.504977901802993,0.944954994562066,1,0.494828321012998,1,NA,"prevalence",46,45
"NAD.BIOSYNTHESIS.II..NAD.salvage.pathway.III..to.nicotinamide.riboside.","Antibiotics","Yes","AntibioticsYes",-0.0134178556756842,0,1.5547178202427,0.993114012818445,1,0.30945887205908,1,NA,"prevalence",46,45
"NAD.BIOSYNTHESIS.II..NAD.salvage.pathway.III..to.nicotinamide.riboside.","butyrate","butyrate","butyrate",-0.0537185797714086,0,0.49997135064329,0.914437292247495,1,0.831314437158303,1,NA,"prevalence",46,45
"NAD.BIOSYNTHESIS.II..NAD.salvage.pathway.III..to.nicotinamide.riboside.","Delivery_mode","C-section","Delivery_modeC-section",0.147750463148466,0,1.32655513988496,0.911315765252915,1,0.724900234846899,1,NA,"prevalence",46,45
"NAD.BIOSYNTHESIS.II..NAD.salvage.pathway.III..to.nicotinamide.riboside.","Ethnicity","European","EthnicityEuropean",-0.166417330641511,0,1.03304702061656,0.872019629698839,1,0.573187013789391,1,NA,"prevalence",46,45
"NAD.BIOSYNTHESIS.II..NAD.salvage.pathway.III..to.nicotinamide.riboside.","Feeding_method","Breastfed","Feeding_methodBreastfed",0.110007495781755,0,1.02701522768343,0.914698705450671,1,0.50372459253162,1,NA,"prevalence",46,45
"NAD.BIOSYNTHESIS.II..NAD.salvage.pathway.III..to.nicotinamide.riboside.","isobutyrate","isobutyrate","isobutyrate",0.121339315851844,0,0.545691319108828,0.824034511962081,1,0.788437361968921,1,NA,"prevalence",46,45
"NAD.BIOSYNTHESIS.II..NAD.salvage.pathway.III..to.nicotinamide.riboside.","Probiotics","Yes","ProbioticsYes",0.361292212899521,0,1.88131394159034,0.847708922986936,1,0.610239372754282,1,NA,"prevalence",46,45
"NAD.BIOSYNTHESIS.II..NAD.salvage.pathway.III..to.nicotinamide.riboside.","propionate","propionate","propionate",-0.00161808414622366,0,0.524658836555657,0.997539272720143,1,0.929369296727477,1,NA,"prevalence",46,45
"NAD.BIOSYNTHESIS.II..NAD.salvage.pathway.III..to.nicotinamide.riboside.","Read_depth","Read_depth","Read_depth",0.611095963734399,0,0.42689252394799,0.15228742606101,1,0.281383391985732,1,NA,"prevalence",46,45
"NAD.BIOSYNTHESIS.II..NAD.salvage.pathway.III..to.nicotinamide.riboside.","Sex","Female","SexFemale",0.0147466699574725,0,1.0786017093504,0.989091641865832,1,0.996555263042004,1,NA,"prevalence",46,45
"NAD.BIOSYNTHESIS.II..NAD.salvage.pathway.III..to.nicotinamide.riboside.","Termness","term","Termnessterm",-0.0574461262550697,0,1.85783960104146,0.97533259903503,1,0.129995254788863,1,NA,"prevalence",46,45
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli.","acetate","acetate","acetate",0.128845311347014,0,0.49876916236332,0.796154906208001,1,0.958447177736931,1,NA,"prevalence",46,45
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli.","Antibiotics","Yes","AntibioticsYes",-0.95861185455899,0,1.49945896067335,0.52262443068863,1,0.39597358695637,1,NA,"prevalence",46,45
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli.","butyrate","butyrate","butyrate",-0.0814191394759519,0,0.493973949272737,0.869081911985297,1,0.979314800437053,1,NA,"prevalence",46,45
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli.","Delivery_mode","C-section","Delivery_modeC-section",-0.293193614528569,0,1.3255324099103,0.824945023472918,1,0.803585328710854,1,NA,"prevalence",46,45
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli.","Ethnicity","European","EthnicityEuropean",-0.797557516994891,0,1.05225162977182,0.448478984820744,1,0.695824569815642,1,NA,"prevalence",46,45
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli.","Feeding_method","Breastfed","Feeding_methodBreastfed",0.567376844158348,0,1.02240250932437,0.578932492441115,1,0.822702154078148,1,NA,"prevalence",46,45
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli.","isobutyrate","isobutyrate","isobutyrate",0.0648762433631024,0,0.543072468495624,0.904909752263863,1,0.187563553106411,1,NA,"prevalence",46,45
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli.","Probiotics","Yes","ProbioticsYes",0.3991114395527,0,1.90328326368185,0.833904721172789,1,0.303865804592863,1,NA,"prevalence",46,45
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli.","propionate","propionate","propionate",0.135453700086028,0,0.53785066043406,0.801162740677822,1,0.53580627457595,1,NA,"prevalence",46,45
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli.","Read_depth","Read_depth","Read_depth",-0.0212810449138787,0,0.471256752992248,0.963981316314519,1,0.133286017710626,1,NA,"prevalence",46,45
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli.","Sex","Female","SexFemale",-0.703424746288735,0,1.11981074777357,0.529896541414269,1,0.458750071005951,1,NA,"prevalence",46,45
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli.","Termness","term","Termnessterm",0.425462766755422,0,1.83048561082236,0.816202779009727,1,0.26459211770505,1,NA,"prevalence",46,45
"ORNARGDEG.PWY..superpathway.of.L.arginine.and.L.ornithine.degradation","acetate","acetate","acetate",0.279050607339526,0,0.362952147117786,0.441990788560766,1,0.688625719948964,1,NA,"prevalence",46,27
"ORNARGDEG.PWY..superpathway.of.L.arginine.and.L.ornithine.degradation","Antibiotics","Yes","AntibioticsYes",-0.603304859046798,0,1.05724266474675,0.568243759195862,1,0.669468684609257,1,NA,"prevalence",46,27
"ORNARGDEG.PWY..superpathway.of.L.arginine.and.L.ornithine.degradation","butyrate","butyrate","butyrate",0.0809131376459637,0,0.333406213185715,0.808248380881932,1,0.657238084509297,1,NA,"prevalence",46,27
"ORNARGDEG.PWY..superpathway.of.L.arginine.and.L.ornithine.degradation","Delivery_mode","C-section","Delivery_modeC-section",-0.0534215994254681,0,0.935179638112354,0.954446079574046,1,0.773297286122116,1,NA,"prevalence",46,27
"ORNARGDEG.PWY..superpathway.of.L.arginine.and.L.ornithine.degradation","Ethnicity","European","EthnicityEuropean",0.406371300263835,0,0.720330361524612,0.572654955740262,1,0.66248442643925,1,NA,"prevalence",46,27
"ORNARGDEG.PWY..superpathway.of.L.arginine.and.L.ornithine.degradation","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.905742804313363,0,0.709984994999729,0.202054144222612,1,0.363282411247693,1,NA,"prevalence",46,27
"ORNARGDEG.PWY..superpathway.of.L.arginine.and.L.ornithine.degradation","isobutyrate","isobutyrate","isobutyrate",-0.123288534899096,0,0.375382530849252,0.742583239556719,1,0.914621632744791,1,NA,"prevalence",46,27
"ORNARGDEG.PWY..superpathway.of.L.arginine.and.L.ornithine.degradation","Probiotics","Yes","ProbioticsYes",0.241514628719428,0,1.32673633686539,0.855553969458544,1,0.157947740174837,1,NA,"prevalence",46,27
"ORNARGDEG.PWY..superpathway.of.L.arginine.and.L.ornithine.degradation","propionate","propionate","propionate",0.40914601271058,0,0.433673209240834,0.34545428784938,1,0.571569910705238,1,NA,"prevalence",46,27
"ORNARGDEG.PWY..superpathway.of.L.arginine.and.L.ornithine.degradation","Read_depth","Read_depth","Read_depth",0.577882848888774,0,0.512197705038102,0.259217824938203,1,0.451241769110713,1,NA,"prevalence",46,27
"ORNARGDEG.PWY..superpathway.of.L.arginine.and.L.ornithine.degradation","Sex","Female","SexFemale",-0.455648369156455,0,0.734749834482951,0.535165075757254,1,0.564657416891709,1,NA,"prevalence",46,27
"ORNARGDEG.PWY..superpathway.of.L.arginine.and.L.ornithine.degradation","Termness","term","Termnessterm",-0.919808575416209,0,1.26167256346635,0.465977771861078,1,0.350256422627909,1,NA,"prevalence",46,27
"ORNDEG.PWY..superpathway.of.ornithine.degradation","acetate","acetate","acetate",0.233378734114858,0,0.543757712400106,0.667780461242552,1,0.798372953449889,1,NA,"prevalence",46,43
"ORNDEG.PWY..superpathway.of.ornithine.degradation","Antibiotics","Yes","AntibioticsYes",0.0516661060827087,0,1.51398469592343,0.97277674700213,1,0.734424911991368,1,NA,"prevalence",46,43
"ORNDEG.PWY..superpathway.of.ornithine.degradation","butyrate","butyrate","butyrate",0.064304156329346,0,0.469785054579548,0.891125684629554,1,0.45968904863032,1,NA,"prevalence",46,43
"ORNDEG.PWY..superpathway.of.ornithine.degradation","Delivery_mode","C-section","Delivery_modeC-section",-0.970338619647171,0,1.18851373051431,0.414254073607858,1,0.656901709715012,1,NA,"prevalence",46,43
"ORNDEG.PWY..superpathway.of.ornithine.degradation","Ethnicity","European","EthnicityEuropean",-0.206952879280401,0,0.957501571912285,0.828879850659526,1,0.928710089512348,1,NA,"prevalence",46,43
"ORNDEG.PWY..superpathway.of.ornithine.degradation","Feeding_method","Breastfed","Feeding_methodBreastfed",0.0867811153181663,0,0.965369640841577,0.928371303598371,1,0.623721471746936,1,NA,"prevalence",46,43
"ORNDEG.PWY..superpathway.of.ornithine.degradation","isobutyrate","isobutyrate","isobutyrate",0.395577381656959,0,0.61302132628885,0.518738373471097,1,0.660028550460043,1,NA,"prevalence",46,43
"ORNDEG.PWY..superpathway.of.ornithine.degradation","Probiotics","Yes","ProbioticsYes",0.19792661094458,0,1.88556944306196,0.916400292711441,1,0.710078977191794,1,NA,"prevalence",46,43
"ORNDEG.PWY..superpathway.of.ornithine.degradation","propionate","propionate","propionate",0.108461221514714,0,0.575670855466661,0.850556519849127,1,0.674810996533901,1,NA,"prevalence",46,43
"ORNDEG.PWY..superpathway.of.ornithine.degradation","Read_depth","Read_depth","Read_depth",0.392286757206339,0,0.40109050722845,0.328049365266865,1,0.246602749206536,1,NA,"prevalence",46,43
"ORNDEG.PWY..superpathway.of.ornithine.degradation","Sex","Female","SexFemale",0.00948771126019103,0,0.955900451975113,0.99208079248763,1,0.724784903825591,1,NA,"prevalence",46,43
"ORNDEG.PWY..superpathway.of.ornithine.degradation","Termness","term","Termnessterm",-1.09911512795706,0,1.70527754438309,0.519227023611961,1,0.768857345174986,1,NA,"prevalence",46,43
"P105.PWY..TCA.cycle.IV..2.oxoglutarate.decarboxylase.","acetate","acetate","acetate",0.47111002179176,0,0.547860858856478,0.389839671354043,1,0.459474334144065,1,NA,"prevalence",46,42
"P105.PWY..TCA.cycle.IV..2.oxoglutarate.decarboxylase.","Antibiotics","Yes","AntibioticsYes",-0.124625749034883,0,1.51780193051765,0.934559748005755,1,0.689987384065433,1,NA,"prevalence",46,42
"P105.PWY..TCA.cycle.IV..2.oxoglutarate.decarboxylase.","butyrate","butyrate","butyrate",-0.0260959243252008,0,0.466315705538302,0.955372139418493,1,0.756212790802167,1,NA,"prevalence",46,42
"P105.PWY..TCA.cycle.IV..2.oxoglutarate.decarboxylase.","Delivery_mode","C-section","Delivery_modeC-section",-0.843543672427014,0,1.18760661422037,0.477525066049961,1,0.727019943393903,1,NA,"prevalence",46,42
"P105.PWY..TCA.cycle.IV..2.oxoglutarate.decarboxylase.","Ethnicity","European","EthnicityEuropean",-0.120085901952385,0,0.917683581632549,0.895887929843985,1,0.856832479668751,1,NA,"prevalence",46,42
"P105.PWY..TCA.cycle.IV..2.oxoglutarate.decarboxylase.","Feeding_method","Breastfed","Feeding_methodBreastfed",0.460014139513408,0,0.954650504192854,0.629900753725478,1,0.832706388986584,1,NA,"prevalence",46,42
"P105.PWY..TCA.cycle.IV..2.oxoglutarate.decarboxylase.","isobutyrate","isobutyrate","isobutyrate",0.307046027330467,0,0.59666288189028,0.606828689743116,1,0.80196880429705,1,NA,"prevalence",46,42
"P105.PWY..TCA.cycle.IV..2.oxoglutarate.decarboxylase.","Probiotics","Yes","ProbioticsYes",1.87338063775126,0,1.5478075493938,0.226146658591591,1,0.40115100599104,1,NA,"prevalence",46,42
"P105.PWY..TCA.cycle.IV..2.oxoglutarate.decarboxylase.","propionate","propionate","propionate",-0.028118675932851,0,0.508177329335468,0.955873642899981,1,0.905628615707908,1,NA,"prevalence",46,42
"P105.PWY..TCA.cycle.IV..2.oxoglutarate.decarboxylase.","Read_depth","Read_depth","Read_depth",0.399953863478158,0,0.397471223865719,0.314297207838241,1,0.529811680821568,1,NA,"prevalence",46,42
"P105.PWY..TCA.cycle.IV..2.oxoglutarate.decarboxylase.","Sex","Female","SexFemale",-0.395604430490343,0,0.94329531700802,0.674934378898614,1,0.89433234197797,1,NA,"prevalence",46,42
"P105.PWY..TCA.cycle.IV..2.oxoglutarate.decarboxylase.","Termness","term","Termnessterm",0.463091777673508,0,1.31901888038558,0.725522286469145,1,0.549346556714539,1,NA,"prevalence",46,42
"P108.PWY..pyruvate.fermentation.to.propanoate.I","acetate","acetate","acetate",-0.034626166822379,0,0.464072695629109,0.940522097605285,1,0.0569260174586996,1,NA,"prevalence",46,42
"P108.PWY..pyruvate.fermentation.to.propanoate.I","Antibiotics","Yes","AntibioticsYes",-0.185182788622921,0,1.39469783023469,0.894370314625252,1,0.988842369567632,1,NA,"prevalence",46,42
"P108.PWY..pyruvate.fermentation.to.propanoate.I","butyrate","butyrate","butyrate",0.142381756962965,0,0.446392339869008,0.749756070068339,1,0.477582785057274,1,NA,"prevalence",46,42
"P108.PWY..pyruvate.fermentation.to.propanoate.I","Delivery_mode","C-section","Delivery_modeC-section",-0.310780293817492,0,1.30427041249142,0.811664681624792,1,0.964529807852509,1,NA,"prevalence",46,42
"P108.PWY..pyruvate.fermentation.to.propanoate.I","Ethnicity","European","EthnicityEuropean",0.0968538203311083,0,1.05122939758553,0.926591687834673,1,0.630118351543139,1,NA,"prevalence",46,42
"P108.PWY..pyruvate.fermentation.to.propanoate.I","Feeding_method","Breastfed","Feeding_methodBreastfed",0.262604188122239,0,0.987632428469838,0.790321897951685,1,0.19111808343206,1,NA,"prevalence",46,42
"P108.PWY..pyruvate.fermentation.to.propanoate.I","isobutyrate","isobutyrate","isobutyrate",-0.835653174706315,0,0.452879278939452,0.0650083448120543,1,0.125790604728906,1,NA,"prevalence",46,42
"P108.PWY..pyruvate.fermentation.to.propanoate.I","Probiotics","Yes","ProbioticsYes",-0.486420936625334,0,1.84651528176501,0.792221918241178,1,0.118763398061855,1,NA,"prevalence",46,42
"P108.PWY..pyruvate.fermentation.to.propanoate.I","propionate","propionate","propionate",0.158040438244667,0,0.603203218848226,0.793319914959353,1,0.90091030732872,1,NA,"prevalence",46,42
"P108.PWY..pyruvate.fermentation.to.propanoate.I","Read_depth","Read_depth","Read_depth",0.0965097972572964,0,0.436496457661307,0.825013802392106,1,0.931933192292356,1,NA,"prevalence",46,42
"P108.PWY..pyruvate.fermentation.to.propanoate.I","Sex","Female","SexFemale",0.687241655935857,0,0.990006399400352,0.48756995822912,1,0.737415452290694,1,NA,"prevalence",46,42
"P108.PWY..pyruvate.fermentation.to.propanoate.I","Termness","term","Termnessterm",-0.605907362604287,0,1.82174137151323,0.73943782541163,1,0.0406466177861907,1,NA,"prevalence",46,42
"P124.PWY..Bifidobacterium.shunt","acetate","acetate","acetate",0.422203513288175,0,0.329078112511924,0.199496020616524,1,0.35919337899122,1,NA,"prevalence",46,18
"P124.PWY..Bifidobacterium.shunt","Antibiotics","Yes","AntibioticsYes",0.355187852484051,0,1.00844836265122,0.72467910133627,1,0.924198402758996,1,NA,"prevalence",46,18
"P124.PWY..Bifidobacterium.shunt","butyrate","butyrate","butyrate",-0.210702940242538,0,0.441442284946323,0.633144418119869,1,0.580924927868401,1,NA,"prevalence",46,18
"P124.PWY..Bifidobacterium.shunt","Delivery_mode","C-section","Delivery_modeC-section",-0.943823808374162,0,0.897645796418928,0.293054961065592,1,0.500228711926028,1,NA,"prevalence",46,18
"P124.PWY..Bifidobacterium.shunt","Ethnicity","European","EthnicityEuropean",-0.598566785644691,0,0.70912271561467,0.398616442055275,1,0.638337816233744,1,NA,"prevalence",46,18
"P124.PWY..Bifidobacterium.shunt","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.549911267539315,0,0.686594894320679,0.423174853786742,1,0.667272750696053,1,NA,"prevalence",46,18
"P124.PWY..Bifidobacterium.shunt","isobutyrate","isobutyrate","isobutyrate",-0.239174403727481,0,0.459726911168408,0.602887099393408,1,0.648782799347413,1,NA,"prevalence",46,18
"P124.PWY..Bifidobacterium.shunt","Probiotics","Yes","ProbioticsYes",0.432435135686006,0,1.28279821238636,0.736039250171334,1,0.857833076097907,1,NA,"prevalence",46,18
"P124.PWY..Bifidobacterium.shunt","propionate","propionate","propionate",0.00421327999450746,0,0.360517681801543,0.990675534917157,1,0.450107463243413,1,NA,"prevalence",46,18
"P124.PWY..Bifidobacterium.shunt","Read_depth","Read_depth","Read_depth",0.14082460156908,0,0.408397144587771,0.730227674711872,1,0.927222892508637,1,NA,"prevalence",46,18
"P124.PWY..Bifidobacterium.shunt","Sex","Female","SexFemale",-0.385530772415408,0,0.720563026666919,0.592621496769801,1,0.834042755105923,1,NA,"prevalence",46,18
"P124.PWY..Bifidobacterium.shunt","Termness","term","Termnessterm",0.511236447121019,0,1.30467161484142,0.695168553179279,1,0.907077789029186,1,NA,"prevalence",46,18
"P125.PWY..superpathway.of..R.R..butanediol.biosynthesis","acetate","acetate","acetate",0.0122627507161807,0,0.338728136569534,0.971121021226754,1,0.994493186731324,1,NA,"prevalence",46,37
"P125.PWY..superpathway.of..R.R..butanediol.biosynthesis","Antibiotics","Yes","AntibioticsYes",0.633877299033695,0,1.05232716835867,0.546936107163335,1,0.788409383304721,1,NA,"prevalence",46,37
"P125.PWY..superpathway.of..R.R..butanediol.biosynthesis","butyrate","butyrate","butyrate",0.127350513642219,0,0.620157176645379,0.837297123139255,1,0.775976100997745,1,NA,"prevalence",46,37
"P125.PWY..superpathway.of..R.R..butanediol.biosynthesis","Delivery_mode","C-section","Delivery_modeC-section",0.297301583605934,0,1.09530385697985,0.786058043843052,1,0.489543221444443,1,NA,"prevalence",46,37
"P125.PWY..superpathway.of..R.R..butanediol.biosynthesis","Ethnicity","European","EthnicityEuropean",-0.51985986520444,0,0.78426451335146,0.507418351824887,1,0.431974300714725,1,NA,"prevalence",46,37
"P125.PWY..superpathway.of..R.R..butanediol.biosynthesis","Feeding_method","Breastfed","Feeding_methodBreastfed",0.118567744609036,0,0.771664511137665,0.877884185633495,1,0.744796541958103,1,NA,"prevalence",46,37
"P125.PWY..superpathway.of..R.R..butanediol.biosynthesis","isobutyrate","isobutyrate","isobutyrate",0.0494485847508518,0,0.485417695223335,0.918861360202604,1,0.177870366595698,1,NA,"prevalence",46,37
"P125.PWY..superpathway.of..R.R..butanediol.biosynthesis","Probiotics","Yes","ProbioticsYes",-0.57176064928973,0,1.27011830560208,0.652592695973855,1,0.879308165109286,1,NA,"prevalence",46,37
"P125.PWY..superpathway.of..R.R..butanediol.biosynthesis","propionate","propionate","propionate",0.468856421846343,0,0.410805105488039,0.253740489646774,1,0.215689889711925,1,NA,"prevalence",46,37
"P125.PWY..superpathway.of..R.R..butanediol.biosynthesis","Read_depth","Read_depth","Read_depth",0.153478750040026,0,0.375795424628596,0.682972418233462,1,0.192039302012383,1,NA,"prevalence",46,37
"P125.PWY..superpathway.of..R.R..butanediol.biosynthesis","Sex","Female","SexFemale",-0.476954951118844,0,0.869617872594545,0.583372667487908,1,0.782167277514319,1,NA,"prevalence",46,37
"P125.PWY..superpathway.of..R.R..butanediol.biosynthesis","Termness","term","Termnessterm",1.60802682230974,0,1.41049917698435,0.254269240936739,1,0.127487558868647,1,NA,"prevalence",46,37
"P164.PWY..purine.nucleobases.degradation.I..anaerobic.","acetate","acetate","acetate",0.065989933153163,0,0.325558591546605,0.839371428004118,1,0.974198461858564,1,NA,"prevalence",46,28
"P164.PWY..purine.nucleobases.degradation.I..anaerobic.","Antibiotics","Yes","AntibioticsYes",-0.856987427776395,0,1.0640786993127,0.42060057852429,1,0.60412274313832,1,NA,"prevalence",46,28
"P164.PWY..purine.nucleobases.degradation.I..anaerobic.","butyrate","butyrate","butyrate",-0.598400943325305,0,0.56797090724744,0.292076737829655,1,0.233618385244281,1,NA,"prevalence",46,28
"P164.PWY..purine.nucleobases.degradation.I..anaerobic.","Delivery_mode","C-section","Delivery_modeC-section",-0.59224080268106,0,0.868962688183734,0.495524062554561,1,0.159088367831319,1,NA,"prevalence",46,28
"P164.PWY..purine.nucleobases.degradation.I..anaerobic.","Ethnicity","European","EthnicityEuropean",-0.644034742017162,0,0.697670276157267,0.355943659822235,1,0.291765836044901,1,NA,"prevalence",46,28
"P164.PWY..purine.nucleobases.degradation.I..anaerobic.","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.0451098149247623,0,0.688156018674834,0.947734723302049,1,0.542607303399889,1,NA,"prevalence",46,28
"P164.PWY..purine.nucleobases.degradation.I..anaerobic.","isobutyrate","isobutyrate","isobutyrate",0.798826099653881,0,0.529243862487233,0.131203632180333,1,0.245192871263355,1,NA,"prevalence",46,28
"P164.PWY..purine.nucleobases.degradation.I..anaerobic.","Probiotics","Yes","ProbioticsYes",0.250288193442778,0,1.31206597133978,0.848714530948988,1,0.648914354933259,1,NA,"prevalence",46,28
"P164.PWY..purine.nucleobases.degradation.I..anaerobic.","propionate","propionate","propionate",0.372775725849961,0,0.393486798337208,0.343452683367623,1,0.115980227808879,1,NA,"prevalence",46,28
"P164.PWY..purine.nucleobases.degradation.I..anaerobic.","Read_depth","Read_depth","Read_depth",-0.100278625036543,0,0.340599580117726,0.768438563783809,1,0.645535266999701,1,NA,"prevalence",46,28
"P164.PWY..purine.nucleobases.degradation.I..anaerobic.","Sex","Female","SexFemale",-0.42407412742793,0,0.740518453566166,0.566866850894429,1,0.812395675145891,1,NA,"prevalence",46,28
"P164.PWY..purine.nucleobases.degradation.I..anaerobic.","Termness","term","Termnessterm",-0.566338118689438,0,1.26561926305344,0.654529203451587,1,0.708749415053022,1,NA,"prevalence",46,28
"P185.PWY..formaldehyde.assimilation.III..dihydroxyacetone.cycle.","acetate","acetate","acetate",-0.260505255842596,0,0.383344488375396,0.496783640784117,1,0.746773295817512,1,NA,"prevalence",46,40
"P185.PWY..formaldehyde.assimilation.III..dihydroxyacetone.cycle.","Antibiotics","Yes","AntibioticsYes",-1.03753929093147,0,1.32997941425054,0.435322125895508,1,0.460809313435578,1,NA,"prevalence",46,40
"P185.PWY..formaldehyde.assimilation.III..dihydroxyacetone.cycle.","butyrate","butyrate","butyrate",0.323301329750662,0,0.592434247875814,0.585260612866317,1,0.827991240759977,1,NA,"prevalence",46,40
"P185.PWY..formaldehyde.assimilation.III..dihydroxyacetone.cycle.","Delivery_mode","C-section","Delivery_modeC-section",-0.809997664800539,0,1.17697905447408,0.491326480421121,1,0.0174081301357118,1,NA,"prevalence",46,40
"P185.PWY..formaldehyde.assimilation.III..dihydroxyacetone.cycle.","Ethnicity","European","EthnicityEuropean",-0.0113960012271772,0,0.895199988530898,0.989843109954107,1,0.36514045241395,1,NA,"prevalence",46,40
"P185.PWY..formaldehyde.assimilation.III..dihydroxyacetone.cycle.","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.802561394869681,0,0.906770826360895,0.376115464877908,1,0.610768086835491,1,NA,"prevalence",46,40
"P185.PWY..formaldehyde.assimilation.III..dihydroxyacetone.cycle.","isobutyrate","isobutyrate","isobutyrate",-0.122054225805974,0,0.38939722111089,0.753943353669197,1,0.939456126796438,1,NA,"prevalence",46,40
"P185.PWY..formaldehyde.assimilation.III..dihydroxyacetone.cycle.","Probiotics","Yes","ProbioticsYes",-0.579538799635133,0,1.82898305224377,0.751346835112756,1,0.659472579083421,1,NA,"prevalence",46,40
"P185.PWY..formaldehyde.assimilation.III..dihydroxyacetone.cycle.","propionate","propionate","propionate",0.00850801450449326,0,0.443798429575837,0.984704773225748,1,0.823571024882037,1,NA,"prevalence",46,40
"P185.PWY..formaldehyde.assimilation.III..dihydroxyacetone.cycle.","Read_depth","Read_depth","Read_depth",0.539948950509724,0,0.421502817295362,0.200190464887694,1,0.348031724666517,1,NA,"prevalence",46,40
